timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 21:34:04,656,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,138.56,0.37,0.39
2026-01-13 21:34:04,656,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,13.27,0.61,0.63
2026-01-13 21:34:05,655,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,56.75,0.36,0.4
2026-01-13 21:34:05,655,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.49,311.38,0.6,0.65
2026-01-13 21:34:06,654,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,395.48,0.33,0.4
2026-01-13 21:34:06,654,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,45.28,0.6,0.67
2026-01-13 21:34:07,653,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.3,570.56,0.3,0.4
2026-01-13 21:34:07,653,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,50.36,0.59,0.7
2026-01-13 21:34:08,652,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,493.45,0.34,0.35
2026-01-13 21:34:08,652,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,110,0.65,0.66
2026-01-13 21:34:09,651,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.3,578.95,0.33,0.39
2026-01-13 21:34:09,651,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,131.5,0.61,0.67
2026-01-13 21:34:10,650,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,96.21,0.35,0.37
2026-01-13 21:34:10,650,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,1449.84,0.63,0.66
2026-01-13 21:34:11,649,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,4.12,0.36,0.37
2026-01-13 21:34:11,649,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.56,256,0.63,0.64
2026-01-13 21:34:12,648,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,363.28,0.33,0.35
2026-01-13 21:34:12,648,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.47,676.62,0.65,0.67
2026-01-13 21:34:13,647,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,198.9,0.33,0.35
2026-01-13 21:34:13,647,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,1057,0.65,0.67
2026-01-13 21:34:14,646,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,530.22,0.65,0.66
2026-01-13 21:34:14,646,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.16,2146.45,0.34,0.35
2026-01-13 21:34:15,645,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,337.15,0.65,0.66
2026-01-13 21:34:15,645,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.08,1715.5,0.34,0.35
2026-01-13 21:34:16,644,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,116.05,0.34,0.35
2026-01-13 21:34:16,644,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,533.12,0.65,0.66
2026-01-13 21:34:17,643,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,251.49,0.64,0.67
2026-01-13 21:34:17,643,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,401,0.33,0.36
2026-01-13 21:34:18,642,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,603.42,0.33,0.36
2026-01-13 21:34:18,642,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,36.96,0.64,0.67
2026-01-13 21:34:19,641,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.67,0.81,0.67,0.68
2026-01-13 21:34:19,641,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,24,0.33,0.35
2026-01-13 21:34:20,640,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,192.39,0.63,0.65
2026-01-13 21:34:20,640,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,325.5,0.35,0.37
2026-01-13 21:34:21,639,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,109.34,0.34,0.36
2026-01-13 21:34:21,639,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,377.92,0.64,0.65
2026-01-13 21:34:22,638,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,295.44,0.34,0.35
2026-01-13 21:34:22,638,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,617.96,0.65,0.66
2026-01-13 21:34:23,637,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.19,803.32,0.33,0.34
2026-01-13 21:34:23,637,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,283.64,0.66,0.67
2026-01-13 21:34:24,636,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,1476.6,0.66,0.67
2026-01-13 21:34:24,636,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.17,736.69,0.33,0.34
2026-01-13 21:34:25,635,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,20.6,0.65,0.66
2026-01-13 21:34:25,635,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.31,1021,0.34,0.35
2026-01-13 21:34:25,634,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.58,319,0.66,0.67
2026-01-13 21:34:25,634,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.04,3867.01,0.33,0.34
2026-01-13 21:34:26,634,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,549.41,0.66,0.67
2026-01-13 21:34:26,634,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,1148.3,0.33,0.34
2026-01-13 21:34:27,633,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,277,0.66,0.67
2026-01-13 21:34:27,633,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.3,1264.22,0.33,0.34
2026-01-13 21:34:28,632,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.47,481.62,0.65,0.66
2026-01-13 21:34:28,632,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,997.09,0.34,0.35
2026-01-13 21:34:29,631,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,287.07,0.65,0.66
2026-01-13 21:34:29,631,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,282.7,0.34,0.35
2026-01-13 21:34:30,630,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,53.31,0.33,0.35
2026-01-13 21:34:30,630,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,1382.96,0.65,0.66
2026-01-13 21:34:31,629,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,303.92,0.64,0.66
2026-01-13 21:34:31,629,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.3,1540.42,0.34,0.36
2026-01-13 21:34:32,628,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,571.98,0.61,0.63
2026-01-13 21:34:32,628,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,1322.36,0.37,0.39
2026-01-13 21:34:32,627,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,937.01,0.35,0.39
2026-01-13 21:34:32,627,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.58,271.5,0.61,0.64
2026-01-13 21:34:33,627,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,91,0.61,0.64
2026-01-13 21:34:33,627,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,1382.65,0.36,0.39
2026-01-13 21:34:34,626,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,26.75,0.61,0.63
2026-01-13 21:34:34,626,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.02,9654.7,0.37,0.39
2026-01-13 21:34:35,625,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.55,1038,0.62,0.63
2026-01-13 21:34:35,625,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,755.27,0.37,0.38
2026-01-13 21:34:36,624,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,622.41,0.37,0.38
2026-01-13 21:34:36,624,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,136.94,0.62,0.63
2026-01-13 21:34:37,623,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,334.6,0.62,0.63
2026-01-13 21:34:37,623,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.21,1894.25,0.37,0.38
2026-01-13 21:34:38,622,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.37,26.6,0.37,0.38
2026-01-13 21:34:38,622,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,44.65,0.62,0.63
2026-01-13 21:34:39,621,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,550.5,0.62,0.63
2026-01-13 21:34:39,621,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,1900.07,0.37,0.38
2026-01-13 21:34:40,620,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,951.25,0.36,0.37
2026-01-13 21:34:40,620,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,1337,0.63,0.64
2026-01-13 21:34:41,619,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,707.95,0.36,0.37
2026-01-13 21:34:41,619,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,357.1,0.63,0.64
2026-01-13 21:34:42,618,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,1258.48,0.36,0.37
2026-01-13 21:34:42,618,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.54,1552,0.63,0.64
2026-01-13 21:34:43,617,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,427.53,0.36,0.37
2026-01-13 21:34:43,617,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,159.01,0.63,0.64
2026-01-13 21:34:44,616,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,1114,0.63,0.64
2026-01-13 21:34:44,616,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,87.48,0.36,0.37
2026-01-13 21:34:45,615,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,471.86,0.34,0.35
2026-01-13 21:34:45,615,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,1056,0.65,0.66
2026-01-13 21:34:46,614,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,40,0.65,0.66
2026-01-13 21:34:46,614,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.3,1366.64,0.34,0.35
2026-01-13 21:34:47,613,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.36,112.15,0.36,0.37
2026-01-13 21:34:47,613,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,1370,0.63,0.64
2026-01-13 21:34:48,612,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,1066.77,0.35,0.36
2026-01-13 21:34:48,612,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,247.2,0.64,0.65
2026-01-13 21:34:49,611,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,1337,0.64,0.65
2026-01-13 21:34:49,611,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.34,273.5,0.35,0.36
2026-01-13 21:34:50,610,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.57,1342,0.64,0.65
2026-01-13 21:34:50,610,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.33,2139.77,0.35,0.36
2026-01-13 21:34:51,609,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,1540.82,0.35,0.36
2026-01-13 21:34:51,609,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,989,0.64,0.65
2026-01-13 21:34:52,608,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.55,1053,0.64,0.65
2026-01-13 21:34:52,608,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.35,325.1,0.35,0.36
2026-01-13 21:34:53,607,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,115,0.34,0.36
2026-01-13 21:34:53,607,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.59,1357.26,0.64,0.66
2026-01-13 21:34:54,606,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.13,1458.5,0.34,0.35
2026-01-13 21:34:54,606,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,1275.52,0.65,0.66
2026-01-13 21:34:55,605,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.32,176,0.33,0.34
2026-01-13 21:34:55,605,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.53,1241.47,0.66,0.67
2026-01-13 21:34:56,604,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,1452.86,0.66,0.67
2026-01-13 21:34:56,604,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,1009.4,0.33,0.34
2026-01-13 21:34:57,603,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.3,308.34,0.3,0.32
2026-01-13 21:34:57,603,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,1381,0.68,0.7
2026-01-13 21:34:58,602,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,1234.4,0.28,0.3
2026-01-13 21:34:58,602,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,318.5,0.7,0.72
2026-01-13 21:34:59,601,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,496.5,0.71,0.72
2026-01-13 21:34:59,601,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.27,410.5,0.28,0.29
2026-01-13 21:35:00,600,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,1552,0.71,0.72
2026-01-13 21:35:00,600,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.01,14134.61,0.28,0.29
2026-01-13 21:35:01,599,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,634.36,0.71,0.72
2026-01-13 21:35:01,599,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.27,1244,0.28,0.29
2026-01-13 21:35:01,598,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,452.41,0.28,0.29
2026-01-13 21:35:01,598,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,734.36,0.71,0.72
2026-01-13 21:35:02,598,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,2517.21,0.71,0.72
2026-01-13 21:35:02,598,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,443.75,0.28,0.29
2026-01-13 21:35:03,596,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,282.5,0.71,0.72
2026-01-13 21:35:03,596,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,1031.07,0.28,0.29
2026-01-13 21:35:04,595,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,1392,0.71,0.72
2026-01-13 21:35:04,595,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.2,1882.87,0.28,0.29
2026-01-13 21:35:05,595,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,915,0.72,0.74
2026-01-13 21:35:05,595,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.07,3086.59,0.26,0.28
2026-01-13 21:35:06,594,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.62,1532,0.72,0.73
2026-01-13 21:35:06,594,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.27,265,0.27,0.28
2026-01-13 21:35:06,593,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,159.47,0.28,0.29
2026-01-13 21:35:06,593,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.02,8041.21,0.71,0.72
2026-01-13 21:35:07,593,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.42,1900.12,0.71,0.72
2026-01-13 21:35:07,593,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.27,610.27,0.28,0.29
2026-01-13 21:35:08,592,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,1224.94,0.71,0.72
2026-01-13 21:35:08,592,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.22,1301.11,0.28,0.29
2026-01-13 21:35:09,591,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,1998.8,0.71,0.73
2026-01-13 21:35:09,591,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.26,443.71,0.27,0.29
2026-01-13 21:35:10,590,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,1288.3,0.26,0.27
2026-01-13 21:35:10,590,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,1862.3,0.73,0.74
2026-01-13 21:35:11,589,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.73,145.2,0.73,0.74
2026-01-13 21:35:11,589,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,974.8,0.26,0.27
2026-01-13 21:35:12,588,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,923.3,0.25,0.26
2026-01-13 21:35:12,588,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.73,708.92,0.74,0.75
2026-01-13 21:35:13,587,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.64,1255.52,0.74,0.75
2026-01-13 21:35:13,587,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,54.3,0.25,0.26
2026-01-13 21:35:14,586,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.71,2019.3,0.74,0.75
2026-01-13 21:35:14,586,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,1053.8,0.25,0.26
2026-01-13 21:35:15,585,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,1852.18,0.75,0.76
2026-01-13 21:35:15,585,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,19.42,0.24,0.25
2026-01-13 21:35:16,584,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.58,1320.3,0.76,0.77
2026-01-13 21:35:16,584,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,807.07,0.23,0.24
2026-01-13 21:35:17,583,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.7,1362,0.76,0.77
2026-01-13 21:35:17,583,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.16,1390.64,0.23,0.24
2026-01-13 21:35:18,582,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,1685.69,0.75,0.77
2026-01-13 21:35:18,582,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.21,1169.8,0.23,0.25
2026-01-13 21:35:18,581,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,1700.17,0.75,0.76
2026-01-13 21:35:18,581,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.22,1173.51,0.24,0.25
2026-01-13 21:35:19,581,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,915,0.75,0.76
2026-01-13 21:35:19,581,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.22,1153.51,0.24,0.25
2026-01-13 21:35:20,580,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.65,1377,0.75,0.76
2026-01-13 21:35:20,580,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,47.38,0.24,0.25
2026-01-13 21:35:21,579,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.76,289.22,0.76,0.77
2026-01-13 21:35:21,579,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,80.5,0.23,0.24
2026-01-13 21:35:22,578,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.76,1298.19,0.76,0.77
2026-01-13 21:35:22,578,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.08,1617,0.23,0.24
2026-01-13 21:35:23,577,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.21,1164.5,0.24,0.25
2026-01-13 21:35:23,577,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.73,1478,0.75,0.76
2026-01-13 21:35:24,576,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,97.78,0.24,0.25
2026-01-13 21:35:24,576,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.72,1421.5,0.75,0.76
2026-01-13 21:35:25,575,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.75,222.1,0.75,0.76
2026-01-13 21:35:25,575,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.15,4234.84,0.24,0.25
2026-01-13 21:35:26,574,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.74,91.5,0.75,0.76
2026-01-13 21:35:26,574,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,922,0.24,0.25
2026-01-13 21:35:27,573,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.74,35,0.75,0.76
2026-01-13 21:35:27,573,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.24,2043.52,0.24,0.25
2026-01-13 21:35:28,572,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.67,689.5,0.74,0.75
2026-01-13 21:35:28,572,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,2489,0.25,0.26
2026-01-13 21:35:28,571,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.72,73,0.72,0.74
2026-01-13 21:35:29,571,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.26,143,0.26,0.28
2026-01-13 21:35:29,571,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.01,15278.74,0.72,0.74
2026-01-13 21:35:30,570,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.66,956.19,0.71,0.72
2026-01-13 21:35:30,570,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.28,64.74,0.28,0.29
2026-01-13 21:35:31,569,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.72,277.26,0.73,0.74
2026-01-13 21:35:31,569,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.26,763,0.26,0.27
2026-01-13 21:35:31,569,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.61,1347,0.73,0.74
2026-01-13 21:35:31,569,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.26,699,0.26,0.27
2026-01-13 21:35:32,568,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.73,229.59,0.74,0.75
2026-01-13 21:35:32,568,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.23,1202.8,0.25,0.26
2026-01-13 21:35:33,567,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.63,925,0.74,0.75
2026-01-13 21:35:33,567,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,2084.86,0.25,0.26
2026-01-13 21:35:34,566,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,UP,0.6,1396.86,0.74,0.75
2026-01-13 21:35:34,566,"Bitcoin Up or Down - January 13, 8:30AM-8:45AM ET",price_change,DOWN,0.25,1740.42,0.25,0.26
