timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 13:39:52,307,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.91,552.34,0.91,0.93
2026-01-14 13:39:52,307,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.08,5.96,0.08,0.09
2026-01-14 13:39:53,306,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,1709.55,0.07,0.08
2026-01-14 13:39:53,306,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.65,967,0.92,0.93
2026-01-14 13:39:54,305,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.9,1400.79,0.92,0.93
2026-01-14 13:39:54,305,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1174.61,0.07,0.09
2026-01-14 13:39:55,304,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,3.25,0.92,0.93
2026-01-14 13:39:55,304,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,1653.67,0.07,0.08
2026-01-14 13:39:56,303,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.85,1186.45,0.92,0.93
2026-01-14 13:39:56,303,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,2217.22,0.07,0.08
2026-01-14 13:39:57,302,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1461.61,0.07,0.08
2026-01-14 13:39:57,302,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.9,1571.59,0.92,0.93
2026-01-14 13:39:58,301,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.9,1598.12,0.91,0.92
2026-01-14 13:39:58,301,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2141.77,0.08,0.09
2026-01-14 13:39:59,300,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.7,967.73,0.9,0.91
2026-01-14 13:39:59,300,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.09,1139.01,0.09,0.1
2026-01-14 13:40:00,299,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1234.76,0.09,0.1
2026-01-14 13:40:00,299,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.89,193,0.9,0.91
2026-01-14 13:40:01,298,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.88,608.51,0.9,0.91
2026-01-14 13:40:01,298,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.08,2112,0.09,0.1
2026-01-14 13:40:02,297,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,135744.32,0.09,0.1
2026-01-14 13:40:02,297,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.75,1015.24,0.9,0.91
2026-01-14 13:40:03,296,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.09,251.9,0.09,0.1
2026-01-14 13:40:03,296,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.75,1005.24,0.9,0.91
2026-01-14 13:40:04,295,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.08,2124.07,0.08,0.09
2026-01-14 13:40:04,295,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.88,603.38,0.91,0.92
2026-01-14 13:40:04,294,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,1228.5,0.08,0.09
2026-01-14 13:40:04,294,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.88,571.1,0.91,0.92
2026-01-14 13:40:04,293,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.7,989.15,0.91,0.92
2026-01-14 13:40:04,291,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.89,602.67,0.91,0.92
2026-01-14 13:40:04,290,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.88,565.6,0.91,0.92
2026-01-14 13:40:04,289,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,1223.5,0.08,0.09
2026-01-14 13:40:04,289,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.89,597.16,0.89,0.92
2026-01-14 13:40:05,288,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.87,1827.92,0.9,0.91
2026-01-14 13:40:05,288,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,1274.5,0.09,0.1
2026-01-14 13:40:10,287,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.78,942,0.91,0.92
2026-01-14 13:40:10,287,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,99.07,0.08,0.09
2026-01-14 13:40:13,286,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,135427.32,0.06,0.07
2026-01-14 13:40:13,286,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,363.5,0.93,0.94
2026-01-14 13:40:14,285,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2338.85,0.06,0.07
2026-01-14 13:40:14,285,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.78,932,0.93,0.94
2026-01-14 13:40:14,284,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116830.82,0.06,0.07
2026-01-14 13:40:14,283,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.78,942,0.93,0.94
2026-01-14 13:40:14,282,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116859.82,0.06,0.07
2026-01-14 13:40:14,282,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,617.25,0.93,0.94
2026-01-14 13:40:18,281,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.01,15104.43,0.94,0.95
2026-01-14 13:40:18,281,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116947.82,0.05,0.06
2026-01-14 13:40:19,280,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.8,1051.03,0.94,0.95
2026-01-14 13:40:19,280,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,117018.82,0.05,0.06
2026-01-14 13:40:20,279,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.8,1041.03,0.94,0.95
2026-01-14 13:40:20,279,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116918.82,0.05,0.06
2026-01-14 13:40:21,278,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,135550.97,0.05,0.06
2026-01-14 13:40:21,278,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.66,994.7,0.94,0.95
2026-01-14 13:40:22,277,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.8,1046.03,0.94,0.95
2026-01-14 13:40:22,277,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,117018.82,0.05,0.06
2026-01-14 13:40:23,276,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,117046.82,0.05,0.06
2026-01-14 13:40:23,276,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.01,15110.27,0.94,0.95
2026-01-14 13:40:24,275,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,1784.08,0.05,0.06
2026-01-14 13:40:24,275,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,194.52,0.94,0.95
2026-01-14 13:40:25,274,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116935.82,0.05,0.06
2026-01-14 13:40:25,274,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,515.92,0.94,0.95
2026-01-14 13:40:26,273,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,895.92,0.94,0.95
2026-01-14 13:40:26,273,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,135635.12,0.05,0.06
2026-01-14 13:40:27,272,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114256.05,0.05,0.06
2026-01-14 13:40:27,272,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.69,937,0.94,0.95
2026-01-14 13:40:28,271,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2194.57,0.05,0.06
2026-01-14 13:40:28,271,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.01,15116.11,0.94,0.95
2026-01-14 13:40:29,270,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116940.82,0.05,0.06
2026-01-14 13:40:29,270,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,782.35,0.94,0.95
2026-01-14 13:40:30,269,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.8,1036.03,0.94,0.95
2026-01-14 13:40:30,269,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,135306.12,0.05,0.06
2026-01-14 13:40:30,268,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116933.9,0.05,0.06
2026-01-14 13:40:30,268,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.8,1046.03,0.94,0.95
2026-01-14 13:40:32,267,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,781.32,0.05,0.06
2026-01-14 13:40:32,267,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,799.99,0.94,0.95
2026-01-14 13:40:33,266,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114266.05,0.05,0.06
2026-01-14 13:40:33,266,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.01,15116.11,0.94,0.95
2026-01-14 13:40:34,265,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116949.9,0.05,0.06
2026-01-14 13:40:34,265,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,946.92,0.94,0.95
2026-01-14 13:40:35,264,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,135479.4,0.05,0.06
2026-01-14 13:40:35,264,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.66,994.7,0.94,0.95
2026-01-14 13:40:36,263,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,748.38,0.05,0.06
2026-01-14 13:40:36,263,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,909.99,0.94,0.95
2026-01-14 13:40:37,262,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.81,931.74,0.94,0.95
2026-01-14 13:40:37,262,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2204.57,0.05,0.06
2026-01-14 13:40:38,261,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,136097.91,0.05,0.06
2026-01-14 13:40:38,261,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.01,15116.11,0.94,0.95
2026-01-14 13:40:39,260,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116686.9,0.05,0.06
2026-01-14 13:40:39,260,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,922.92,0.94,0.95
2026-01-14 13:40:40,259,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.89,1290.76,0.94,0.95
2026-01-14 13:40:40,259,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,136072.91,0.05,0.06
2026-01-14 13:40:41,258,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116657.9,0.05,0.06
2026-01-14 13:40:41,258,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.8,1046.03,0.94,0.95
2026-01-14 13:40:41,257,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,1822.78,0.94,0.95
2026-01-14 13:40:41,257,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116686.9,0.05,0.06
2026-01-14 13:40:43,256,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116157.9,0.05,0.06
2026-01-14 13:40:43,256,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,905.92,0.94,0.95
2026-01-14 13:40:44,255,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.77,962,0.94,0.95
2026-01-14 13:40:44,255,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,1604.57,0.05,0.06
2026-01-14 13:40:45,254,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,1549.83,0.05,0.06
2026-01-14 13:40:45,254,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,1562.28,0.94,0.95
2026-01-14 13:40:46,253,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,626.85,0.94,0.95
2026-01-14 13:40:46,253,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,1563.57,0.05,0.06
2026-01-14 13:40:47,252,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114300.05,0.05,0.06
2026-01-14 13:40:47,252,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.9,1692.72,0.94,0.95
2026-01-14 13:40:48,251,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.91,1141.45,0.94,0.95
2026-01-14 13:40:48,251,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114300.05,0.05,0.06
2026-01-14 13:40:49,250,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116232.9,0.05,0.06
2026-01-14 13:40:49,250,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.88,958.93,0.94,0.95
2026-01-14 13:40:50,249,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,137051.91,0.05,0.06
2026-01-14 13:40:50,249,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,40.58,0.94,0.95
2026-01-14 13:40:51,248,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,53.76,0.94,0.95
2026-01-14 13:40:51,248,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.03,137052.91,0.05,0.06
2026-01-14 13:40:52,247,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116252.9,0.05,0.06
2026-01-14 13:40:52,247,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.42,982.66,0.94,0.95
2026-01-14 13:40:53,246,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,48.76,0.94,0.95
2026-01-14 13:40:53,246,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,1605,0.05,0.06
2026-01-14 13:40:54,245,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.9,1678.56,0.94,0.95
2026-01-14 13:40:54,245,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,1591.83,0.05,0.06
2026-01-14 13:40:55,244,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.91,1108.45,0.94,0.95
2026-01-14 13:40:55,244,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,1581.83,0.05,0.06
2026-01-14 13:40:56,243,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,1920.78,0.94,0.95
2026-01-14 13:40:56,243,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,1595.57,0.05,0.06
2026-01-14 13:40:57,242,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,416.9,0.05,0.06
2026-01-14 13:40:57,242,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,907.92,0.94,0.95
2026-01-14 13:40:58,241,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116160.9,0.05,0.06
2026-01-14 13:40:58,241,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,1880.78,0.94,0.95
2026-01-14 13:40:59,240,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.94,24.68,0.94,0.95
2026-01-14 13:40:59,240,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116253.9,0.05,0.06
2026-01-14 13:41:00,239,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116149.9,0.05,0.06
2026-01-14 13:41:00,239,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.68,801.24,0.94,0.95
2026-01-14 13:41:01,238,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,1563.78,0.94,0.95
2026-01-14 13:41:01,238,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2190.05,0.05,0.06
2026-01-14 13:41:02,237,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114333.05,0.05,0.06
2026-01-14 13:41:03,237,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.68,811.24,0.94,0.95
2026-01-14 13:41:03,236,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.8,1051.03,0.94,0.95
2026-01-14 13:41:03,236,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114441.05,0.05,0.06
2026-01-14 13:41:04,235,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,32,0.92,0.93
2026-01-14 13:41:04,235,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1524.17,0.07,0.08
2026-01-14 13:41:05,234,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,2512.51,0.07,0.08
2026-01-14 13:41:05,234,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.91,596.81,0.92,0.93
2026-01-14 13:41:06,233,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.91,691.73,0.92,0.93
2026-01-14 13:41:06,233,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1387.91,0.07,0.08
2026-01-14 13:41:07,232,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.77,962,0.92,0.93
2026-01-14 13:41:07,232,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,188.41,0.07,0.08
2026-01-14 13:41:08,231,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,518.68,0.93,0.94
2026-01-14 13:41:08,231,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,539.37,0.06,0.07
2026-01-14 13:41:09,230,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,96.7,0.93,0.94
2026-01-14 13:41:09,230,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116538.9,0.06,0.07
2026-01-14 13:41:10,229,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,1348.36,0.06,0.07
2026-01-14 13:41:10,229,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.88,1599.28,0.93,0.94
2026-01-14 13:41:11,228,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116460.9,0.06,0.07
2026-01-14 13:41:11,228,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.89,1876.8,0.93,0.94
2026-01-14 13:41:12,227,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1162.72,0.06,0.07
2026-01-14 13:41:12,227,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,1839.68,0.93,0.94
2026-01-14 13:41:13,226,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,1850.18,0.93,0.94
2026-01-14 13:41:13,226,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2643.75,0.06,0.07
2026-01-14 13:41:14,225,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2664.23,0.06,0.07
2026-01-14 13:41:14,225,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.68,806.24,0.93,0.94
2026-01-14 13:41:15,224,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,2618.75,0.06,0.07
2026-01-14 13:41:16,224,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,369.74,0.93,0.94
2026-01-14 13:41:16,223,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114511.96,0.06,0.07
2026-01-14 13:41:16,223,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.93,437.24,0.93,0.94
2026-01-14 13:41:17,222,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.75,2455.24,0.93,0.94
2026-01-14 13:41:17,222,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116432.9,0.06,0.07
2026-01-14 13:41:18,221,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.01,116432.9,0.06,0.07
2026-01-14 13:41:18,221,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.75,1005.24,0.93,0.94
2026-01-14 13:41:19,220,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,240.68,0.93,0.94
2026-01-14 13:41:19,220,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1145.65,0.06,0.07
2026-01-14 13:41:20,219,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114492.96,0.06,0.07
2026-01-14 13:41:20,219,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.87,2579.74,0.93,0.94
2026-01-14 13:41:21,218,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,1873.81,0.06,0.07
2026-01-14 13:41:21,218,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.89,1038.38,0.93,0.94
2026-01-14 13:41:22,217,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.04,3164.85,0.07,0.08
2026-01-14 13:41:22,217,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.84,1140.22,0.92,0.93
2026-01-14 13:41:23,216,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,1666.49,0.07,0.08
2026-01-14 13:41:23,216,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.66,1004.7,0.92,0.93
2026-01-14 13:41:24,215,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.92,138.71,0.92,0.93
2026-01-14 13:41:24,215,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.07,444.43,0.07,0.08
2026-01-14 13:41:25,214,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.02,114423.04,0.07,0.08
2026-01-14 13:41:25,214,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.87,2266.52,0.92,0.93
2026-01-14 13:41:26,213,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.88,1465.15,0.91,0.92
2026-01-14 13:41:26,213,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.05,1863.66,0.08,0.09
2026-01-14 13:41:27,212,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.08,1028.48,0.08,0.09
2026-01-14 13:41:27,212,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.83,1059.42,0.91,0.92
2026-01-14 13:41:28,211,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.73,963.68,0.9,0.91
2026-01-14 13:41:28,211,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,DOWN,0.06,926.48,0.09,0.1
2026-01-14 13:41:29,210,"Bitcoin Up or Down - January 14, 12:30AM-12:45AM ET",price_change,UP,0.9,282.34,0.9,0.91
