timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 06:45:53,847,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,981.92,0.46,0.47
2026-01-14 06:45:53,847,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,1728.11,0.53,0.54
2026-01-14 06:45:54,846,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,1734.95,0.53,0.54
2026-01-14 06:45:54,846,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,981.92,0.46,0.47
2026-01-14 06:45:55,845,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,981.92,0.46,0.47
2026-01-14 06:45:55,845,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,811.11,0.53,0.54
2026-01-14 06:45:56,844,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,881.92,0.46,0.47
2026-01-14 06:45:56,844,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,808.45,0.53,0.54
2026-01-14 06:45:57,843,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,881.92,0.46,0.47
2026-01-14 06:45:57,843,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,733.11,0.53,0.54
2026-01-14 06:45:58,842,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,881.92,0.46,0.47
2026-01-14 06:45:58,842,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,717.49,0.53,0.54
2026-01-14 06:45:59,841,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,881.92,0.46,0.47
2026-01-14 06:45:59,841,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,722.21,0.53,0.54
2026-01-14 06:46:00,840,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,881.92,0.46,0.47
2026-01-14 06:46:00,840,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,1840.21,0.53,0.54
2026-01-14 06:46:01,839,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,671.36,0.5,0.52
2026-01-14 06:46:01,839,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.46,1840.5,0.48,0.5
2026-01-14 06:46:02,838,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.46,1660,0.47,0.48
2026-01-14 06:46:02,838,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,60,0.52,0.53
2026-01-14 06:46:03,837,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,875,0.47,0.48
2026-01-14 06:46:03,837,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,881.2,0.52,0.53
2026-01-14 06:46:04,836,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.46,1746.92,0.47,0.48
2026-01-14 06:46:04,836,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,1122.2,0.52,0.53
2026-01-14 06:46:05,835,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,1338.42,0.52,0.53
2026-01-14 06:46:05,835,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,958.92,0.47,0.48
2026-01-14 06:46:06,834,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,1072.92,0.47,0.48
2026-01-14 06:46:06,834,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.47,1936.77,0.52,0.53
2026-01-14 06:46:07,833,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,908.92,0.47,0.48
2026-01-14 06:46:07,833,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,1320.42,0.52,0.53
2026-01-14 06:46:08,832,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,993.92,0.47,0.48
2026-01-14 06:46:08,832,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.33,35.06,0.52,0.53
2026-01-14 06:46:09,831,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,983.92,0.47,0.48
2026-01-14 06:46:09,831,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,227.72,0.52,0.53
2026-01-14 06:46:10,830,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.51,432.84,0.52,0.53
2026-01-14 06:46:10,830,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,948.92,0.47,0.48
2026-01-14 06:46:11,829,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,935.92,0.47,0.48
2026-01-14 06:46:11,829,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.48,1271.17,0.52,0.53
2026-01-14 06:46:12,828,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,42.39,0.52,0.53
2026-01-14 06:46:12,828,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,940.92,0.47,0.48
2026-01-14 06:46:13,827,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.47,933.5,0.47,0.48
2026-01-14 06:46:13,827,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,46,0.52,0.53
2026-01-14 06:46:14,826,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,990.92,0.47,0.48
2026-01-14 06:46:14,826,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,800,0.52,0.53
2026-01-14 06:46:15,825,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,960.92,0.47,0.48
2026-01-14 06:46:15,825,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,1237.84,0.52,0.53
2026-01-14 06:46:16,824,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,950.92,0.47,0.48
2026-01-14 06:46:16,824,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.4,1725.65,0.52,0.53
2026-01-14 06:46:17,823,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,938.92,0.47,0.48
2026-01-14 06:46:17,823,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.51,1163.92,0.52,0.53
2026-01-14 06:46:18,822,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,950.92,0.47,0.48
2026-01-14 06:46:18,822,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,1235.84,0.52,0.53
2026-01-14 06:46:19,821,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,938.92,0.47,0.48
2026-01-14 06:46:19,821,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,1213.84,0.52,0.53
2026-01-14 06:46:20,820,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.37,865,0.47,0.48
2026-01-14 06:46:20,820,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,1218.5,0.52,0.53
2026-01-14 06:46:21,819,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.43,957.42,0.46,0.47
2026-01-14 06:46:21,819,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,103.02,0.53,0.54
2026-01-14 06:46:22,818,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,857,0.46,0.47
2026-01-14 06:46:22,818,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,1222.5,0.53,0.54
2026-01-14 06:46:23,817,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2419.92,0.45,0.46
2026-01-14 06:46:23,817,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,373.98,0.54,0.55
2026-01-14 06:46:24,816,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2406.92,0.45,0.46
2026-01-14 06:46:24,816,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,1273.5,0.54,0.55
2026-01-14 06:46:25,815,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2419.92,0.45,0.46
2026-01-14 06:46:25,815,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,1200.51,0.54,0.55
2026-01-14 06:46:26,814,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.45,196.31,0.45,0.46
2026-01-14 06:46:26,814,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,1937,0.54,0.55
2026-01-14 06:46:27,813,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2313,0.45,0.46
2026-01-14 06:46:27,813,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,932,0.54,0.55
2026-01-14 06:46:28,812,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2456.92,0.45,0.46
2026-01-14 06:46:28,812,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,871,0.54,0.55
2026-01-14 06:46:29,811,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2406.92,0.45,0.46
2026-01-14 06:46:29,811,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.51,1747.84,0.54,0.55
2026-01-14 06:46:30,810,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2406.92,0.45,0.46
2026-01-14 06:46:30,810,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.51,1723.84,0.54,0.55
2026-01-14 06:46:31,809,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2406.92,0.45,0.46
2026-01-14 06:46:31,809,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,1109.8,0.54,0.55
2026-01-14 06:46:32,808,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2406.92,0.45,0.46
2026-01-14 06:46:32,808,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,173,0.54,0.55
2026-01-14 06:46:33,807,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,775,0.54,0.55
2026-01-14 06:46:33,807,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,830,0.45,0.46
2026-01-14 06:46:34,806,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,30.02,0.54,0.55
2026-01-14 06:46:34,806,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,830,0.45,0.46
2026-01-14 06:46:35,805,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,830,0.45,0.46
2026-01-14 06:46:35,805,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.54,30,0.54,0.55
2026-01-14 06:46:36,804,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,830,0.45,0.46
2026-01-14 06:46:36,804,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,795,0.54,0.55
2026-01-14 06:46:37,803,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.44,1682.87,0.45,0.46
2026-01-14 06:46:37,803,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,363.09,0.54,0.55
2026-01-14 06:46:38,802,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,807,0.46,0.47
2026-01-14 06:46:38,802,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.53,1231.87,0.53,0.54
2026-01-14 06:46:39,801,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,839,0.46,0.47
2026-01-14 06:46:39,801,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,1459.92,0.53,0.54
2026-01-14 06:46:40,800,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,839,0.46,0.47
2026-01-14 06:46:40,800,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.48,987.17,0.53,0.54
2026-01-14 06:46:41,799,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.42,772,0.46,0.47
2026-01-14 06:46:41,799,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,846,0.53,0.54
2026-01-14 06:46:42,798,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.46,960,0.52,0.53
2026-01-14 06:46:42,798,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.45,991.16,0.47,0.48
2026-01-14 06:46:43,797,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,860,0.47,0.48
2026-01-14 06:46:43,797,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.52,500.79,0.52,0.53
2026-01-14 06:46:44,796,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.32,887,0.47,0.48
2026-01-14 06:46:44,796,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,587.92,0.52,0.53
2026-01-14 06:46:45,795,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.44,950.92,0.47,0.48
2026-01-14 06:46:45,795,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,695.92,0.52,0.53
2026-01-14 06:46:46,794,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.44,985.92,0.47,0.48
2026-01-14 06:46:46,794,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,933.92,0.52,0.53
2026-01-14 06:46:47,793,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,165.5,0.49,0.5
2026-01-14 06:46:47,793,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.48,1888.42,0.5,0.51
2026-01-14 06:46:48,792,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,235.59,0.49,0.5
2026-01-14 06:46:48,792,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,1217.03,0.5,0.51
2026-01-14 06:46:49,791,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.46,945,0.5,0.51
2026-01-14 06:46:49,791,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.41,895,0.49,0.5
2026-01-14 06:46:50,790,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.44,1709,0.49,0.5
2026-01-14 06:46:50,790,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,1210.33,0.5,0.51
2026-01-14 06:46:51,789,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.44,1684,0.49,0.5
2026-01-14 06:46:51,789,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.43,969.24,0.5,0.51
2026-01-14 06:46:52,788,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,957.8,0.49,0.5
2026-01-14 06:46:52,788,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,319.15,0.5,0.51
2026-01-14 06:46:53,787,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.44,870,0.49,0.5
2026-01-14 06:46:53,787,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,906,0.5,0.51
2026-01-14 06:46:53,786,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,542.84,0.49,0.5
2026-01-14 06:46:53,786,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,1024.15,0.5,0.51
2026-01-14 06:46:54,786,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,241.29,0.5,0.51
2026-01-14 06:46:54,786,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.46,1747.92,0.49,0.5
2026-01-14 06:46:55,785,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,538.15,0.49,0.5
2026-01-14 06:46:55,785,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,80.09,0.5,0.51
2026-01-14 06:46:56,784,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,160.23,0.49,0.5
2026-01-14 06:46:56,784,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,1807.72,0.5,0.51
2026-01-14 06:46:57,783,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.45,1068,0.49,0.5
2026-01-14 06:46:57,783,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.46,999,0.5,0.51
2026-01-14 06:46:58,782,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,881.49,0.5,0.51
2026-01-14 06:46:58,782,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.48,333,0.49,0.5
2026-01-14 06:46:59,781,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,85.45,0.49,0.5
2026-01-14 06:46:59,781,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,1760.79,0.5,0.51
2026-01-14 06:47:00,780,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.46,1826.92,0.49,0.5
2026-01-14 06:47:00,780,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.38,860,0.5,0.51
2026-01-14 06:47:01,779,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,1152.5,0.49,0.5
2026-01-14 06:47:01,779,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.51,16,0.51,0.52
2026-01-14 06:47:02,778,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.53,267.89,0.53,0.54
2026-01-14 06:47:02,778,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.42,912.54,0.46,0.47
2026-01-14 06:47:03,777,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.5,218,0.53,0.54
2026-01-14 06:47:03,777,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,1006.5,0.46,0.47
2026-01-14 06:47:04,776,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.4,2200.97,0.53,0.54
2026-01-14 06:47:04,776,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.4,1720.65,0.46,0.47
2026-01-14 06:47:05,775,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,1680,0.46,0.47
2026-01-14 06:47:05,775,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.5,1749.92,0.53,0.54
2026-01-14 06:47:06,774,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.17,0,0.46,0.47
2026-01-14 06:47:06,774,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,1005,0.53,0.54
2026-01-14 06:47:07,773,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.53,1086.54,0.53,0.54
2026-01-14 06:47:07,773,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.31,855,0.46,0.47
2026-01-14 06:47:08,772,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.54,920,0.54,0.55
2026-01-14 06:47:08,772,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,1051.92,0.45,0.46
2026-01-14 06:47:09,771,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.5,1744.92,0.54,0.55
2026-01-14 06:47:09,771,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,933.33,0.45,0.46
2026-01-14 06:47:10,770,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,86.8,0.45,0.46
2026-01-14 06:47:10,770,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.48,842,0.54,0.55
2026-01-14 06:47:11,769,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.4,1357.31,0.4,0.43
2026-01-14 06:47:11,769,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.54,1933.14,0.57,0.6
2026-01-14 06:47:12,768,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.63,253.5,0.63,0.64
2026-01-14 06:47:12,768,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.35,1012,0.36,0.37
2026-01-14 06:47:13,767,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.31,990,0.36,0.37
2026-01-14 06:47:13,767,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.57,24,0.63,0.64
2026-01-14 06:47:14,766,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.31,1115.92,0.35,0.36
2026-01-14 06:47:14,766,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.6,35.66,0.64,0.65
2026-01-14 06:47:15,765,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.34,53.41,0.34,0.35
2026-01-14 06:47:15,765,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.64,111.64,0.65,0.66
2026-01-14 06:47:16,764,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.65,1174.39,0.65,0.66
2026-01-14 06:47:16,764,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.3,1160.52,0.34,0.35
2026-01-14 06:47:17,763,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.63,1766,0.65,0.66
2026-01-14 06:47:17,763,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.29,963,0.34,0.35
2026-01-14 06:47:18,762,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.48,842,0.65,0.66
2026-01-14 06:47:18,762,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.34,818.89,0.34,0.35
2026-01-14 06:47:19,761,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.63,834.72,0.63,0.64
2026-01-14 06:47:19,761,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.36,220,0.36,0.37
2026-01-14 06:47:19,761,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.63,810.72,0.63,0.64
2026-01-14 06:47:19,761,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.33,1054,0.36,0.37
2026-01-14 06:47:20,760,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.54,233.9,0.54,0.56
2026-01-14 06:47:20,760,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.38,660,0.44,0.46
2026-01-14 06:47:21,759,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.48,724.85,0.48,0.51
2026-01-14 06:47:21,759,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,359.84,0.49,0.52
2026-01-14 06:47:22,758,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.36,10,0.51,0.52
2026-01-14 06:47:22,758,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.45,891,0.48,0.49
2026-01-14 06:47:23,757,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.49,38.77,0.49,0.51
2026-01-14 06:47:23,757,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.45,772.5,0.49,0.51
2026-01-14 06:47:24,756,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.45,845.27,0.49,0.5
2026-01-14 06:47:24,756,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,773.06,0.5,0.51
2026-01-14 06:47:25,755,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.3,1015.52,0.49,0.5
2026-01-14 06:47:25,755,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.47,868.92,0.5,0.51
2026-01-14 06:47:26,754,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.45,861.27,0.49,0.5
2026-01-14 06:47:26,754,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.5,223.98,0.5,0.51
2026-01-14 06:47:27,753,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,DOWN,0.43,882.42,0.49,0.5
2026-01-14 06:47:27,753,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.51,24,0.51,0.52
2026-01-14 06:47:28,752,"Bitcoin Up or Down - January 13, 5:45PM-6:00PM ET",price_change,UP,0.49,1776.86,0.51,0.52
